20.713,0.417407410305228,1.74244628157799,56977.2163198687
20.714,0.417409379058984,1.74238096989204,56973.2769349165
20.715,0.417411348025874,1.7423156623865,56969.3379699781
20.716,0.417413317205902,1.74225035906104,56965.399425001
20.717,0.417415286599068,1.74218505991534,56961.4612999331
20.718,0.417417256205375,1.74211976494908,56957.523594722
20.719,0.417419226024823,1.74205447416191,56953.5863093155
20.72,0.417421196057414,1.74198918755353,56949.6494436614
20.721,0.41742316630315,1.74192390512359,56945.7129977073
20.722,0.417425136762033,1.74185862687179,56941.7769714013
20.723,0.417427107434063,1.74179335279778,56937.8413646909
20.724,0.417429078319243,1.74172808290125,56933.9061775239
20.725,0.417431049417574,1.74166281718187,56929.9714098483
20.726,0.417433020729057,1.74159755563931,56926.0370616117
20.727,0.417434992253694,1.74153229827325,56922.1031327621
20.728,0.417436963991487,1.74146704508336,56918.1696232472
20.729,0.417438935942437,1.74140179606932,56914.2365330151
20.73,0.417440908106546,1.74133655123081,56910.3038620135
20.731,0.417442880483815,1.74127131056749,56906.3716101904
20.732,0.417444853074246,1.74120607407905,56902.4397774936
20.733,0.41744682587784,1.74114084176516,56898.5083638712
20.734,0.417448798894599,1.7410756136255,56894.577369271
20.735,0.417450772124525,1.74101038965973,56890.6467936408
20.736,0.417452745567619,1.74094516986754,56886.7166369288
20.737,0.417454719223881,1.7408799542486,56882.7868990826
20.738,0.417456693093316,1.74081474280259,56878.8575800503
20.739,0.417458667175923,1.74074953552917,56874.9286797796
20.74,0.417460641471703,1.74068433242803,56871.0001982186
20.741,0.41746261598066,1.74061913349884,56867.072135315
20.742,0.417464590702794,1.74055393874126,56863.1444910167
20.743,0.417466565638107,1.74048874815498,56859.2172652716
20.744,0.4174685407866,1.74042356173967,56855.2904580275
20.745,0.417470516148275,1.740358379495,56851.3640692324
20.746,0.417472491723133,1.74029320142065,56847.4380988341
20.747,0.417474467511177,1.74022802751629,56843.5125467804
20.748,0.417476443512406,1.74016285778159,56839.5874130193
20.749,0.417478419726825,1.74009769221622,56835.6626974987
20.75,0.417480396154432,1.74003253081987,56831.7384001662
20.751,0.417482372795231,1.7399673735922,56827.8145209701
20.752,0.417484349649222,1.73990222053289,56823.8910598581
20.753,0.417486326716408,1.73983707164161,56819.9680167781
20.754,0.41748830399679,1.73977192691803,56816.0453916781
20.755,0.417490281490368,1.73970678636183,56812.1231845059
20.756,0.417492259197146,1.73964164997268,56808.2013952095
20.757,0.417494237117124,1.73957651775026,56804.2800237368
20.758,0.417496215250304,1.73951138969423,56800.3590700357
20.759,0.417498193596687,1.73944626580428,56796.4385340542
20.76,0.417500172156276,1.73938114608008,56792.5184157404
20.761,0.417502150929071,1.73931603052129,56788.5987150422
20.762,0.417504129915075,1.73925091912761,56784.6794319077
20.763,0.417506109114287,1.73918581189869,56780.7605662849
20.764,0.417508088526711,1.73912070883423,56776.842118122
20.765,0.417510068152348,1.73905560993389,56772.924087367
20.766,0.417512047991199,1.73899051519734,56769.0064739683
20.767,0.417514028043265,1.73892542462427,56765.0892778737
20.768,0.41751600830855,1.73886033821436,56761.1724990317
20.769,0.417517988787052,1.73879525596728,56757.2561373903
20.77,0.417519969478776,1.7387301778827,56753.340192898
20.771,0.417521950383721,1.7386651039603,56749.4246655028
20.772,0.41752393150189,1.73860003419977,56745.509555153
20.773,0.417525912833283,1.73853496860078,56741.594861797
20.774,0.417527894377903,1.738469907163,56737.680585383
20.775,0.417529876135752,1.73840484988612,56733.7667258592
20.776,0.41753185810683,1.73833979676981,56729.8532831741
20.777,0.417533840291139,1.73827474781375,56725.9402572757
20.778,0.417535822688681,1.73820970301762,56722.0276481125
20.779,0.417537805299457,1.73814466238109,56718.1154556328
20.78,0.417539788123469,1.73807962590384,56714.2036797849
20.781,0.417541771160718,1.73801459358554,56710.2923205169
20.782,0.417543754411206,1.73794956542589,56706.3813777773
20.783,0.417545737874935,1.73788454142454,56702.4708515143
20.784,0.417547721551905,1.73781952158119,56698.5607416762
20.785,0.417549705442119,1.7377545058955,56694.6510482114
20.786,0.417551689545578,1.73768949436715,56690.741771068
20.787,0.417553673862284,1.73762448699583,56686.8329101945
20.788,0.417555658392237,1.73755948378119,56682.924465539
20.789,0.417557643135441,1.73749448472294,56679.01643705
20.79,0.417559628091895,1.73742948982073,56675.1088246756
20.791,0.417561613261602,1.73736449907424,56671.2016283643
20.792,0.417563598644564,1.73729951248316,56667.2948480643
20.793,0.417565584240781,1.73723453004716,56663.3884837239
20.794,0.417567570050256,1.73716955176591,56659.4825352915
20.795,0.41756955607299,1.7371045776391,56655.5770027153
20.796,0.417571542308984,1.73703960766639,56651.6718859437
20.797,0.41757352875824,1.73697464184747,56647.7671849251
20.798,0.417575515420759,1.736909680182,56643.8628996077
20.799,0.417577502296544,1.73684472266968,56639.95902994
20.8,0.417579489385595,1.73677976931017,56636.0555758703
20.801,0.417581476687914,1.73671482010314,56632.1525373469
20.802,0.417583464203503,1.73664987504829,56628.2499143182
20.803,0.417585451932363,1.73658493414528,56624.3477067325
20.804,0.417587439874496,1.73651999739379,56620.4459145384
20.805,0.417589428029903,1.7364550647935,56616.5445376841
20.806,0.417591416398586,1.73639013634408,56612.6435761182
20.807,0.417593404980546,1.73632521204521,56608.7430297888
20.808,0.417595393775786,1.73626029189656,56604.8428986446
20.809,0.417597382784305,1.73619537589783,56600.9431826339
20.81,0.417599372006107,1.73613046404867,56597.0438817052
20.811,0.417601361441192,1.73606555634877,56593.1449958068
20.812,0.417603351089562,1.7360006527978,56589.2465248873
20.813,0.417605340951219,1.73593575339545,56585.348468895
20.814,0.417607331026164,1.73587085814139,56581.4508277786
20.815,0.417609321314399,1.73580596703529,56577.5536014864
20.816,0.417611311815925,1.73574108007683,56573.6567899669
20.817,0.417613302530743,1.7356761972657,56569.7603931685
20.818,0.417615293458856,1.73561131860156,56565.8644110399
20.819,0.417617284600265,1.73554644408409,56561.9688435294
20.82,0.417619275954971,1.73548157371298,56558.0736905858
20.821,0.417621267522976,1.7354167074879,56554.1789521573
20.822,0.417623259304281,1.73535184540852,56550.2846281925
20.823,0.417625251298889,1.73528698747453,56546.3907186401
20.824,0.4176272435068,1.7352221336856,56542.4972234486
20.825,0.417629235928015,1.7351572840414,56538.6041425665
20.826,0.417631228562538,1.73509243854163,56534.7114759425
20.827,0.417633221410368,1.73502759718595,56530.8192235253
20.828,0.417635214471509,1.73496275997405,56526.9273852634
20.829,0.41763720774596,1.73489792690561,56523.0359611054
20.83,0.417639201233724,1.73483309798029,56519.1449510001
20.831,0.417641194934802,1.73476827319778,56515.254354896
20.832,0.417643188849197,1.73470345255777,56511.3641727419
20.833,0.417645182976908,1.73463863605991,56507.4744044862
20.834,0.417647177317939,1.73457382370391,56503.5850500777
20.835,0.417649171872289,1.73450901548942,56499.696109465
20.836,0.417651166639962,1.73444421141614,56495.8075825967
20.837,0.417653161620958,1.73437941148373,56491.9194694214
20.838,0.41765515681528,1.73431461569187,56488.0317698877
20.839,0.417657152222928,1.73424982404025,56484.1444839442
20.84,0.417659147843904,1.73418503652853,56480.2576115395
20.841,0.417661143678209,1.7341202531564,56476.3711526222
20.842,0.417663139725846,1.73405547392353,56472.4851071408
20.843,0.417665135986815,1.7339906988296,56468.5994750441
20.844,0.417667132461119,1.73392592787428,56464.7142562805
20.845,0.417669129148758,1.73386116105726,56460.8294507987
20.846,0.417671126049735,1.7337963983782,56456.9450585473
20.847,0.41767312316405,1.73373163983678,56453.0610794749
20.848,0.417675120491706,1.73366688543269,56449.1775135301
20.849,0.417677118032704,1.7336021351656,56445.2943606616
20.85,0.417679115787045,1.73353738903518,56441.411620818
20.851,0.417681113754732,1.7334726470411,56437.5292939478
20.852,0.417683111935764,1.73340790918306,56433.6473799998
20.853,0.417685110330145,1.73334317546072,56429.7658789226
20.854,0.417687108937875,1.73327844587376,56425.8847906648
20.855,0.417689107758957,1.73321372042186,56422.0041151751
20.856,0.41769110679339,1.73314899910469,56418.1238524023
20.857,0.417693106041179,1.73308428192194,56414.2440022951
20.858,0.417695105502323,1.73301956887328,56410.3645648021
20.859,0.417697105176823,1.73295485995838,56406.4855398723
20.86,0.417699105064683,1.73289015517693,56402.6069274543
20.861,0.417701105165903,1.73282545452861,56398.728727497
20.862,0.417703105480485,1.73276075801309,56394.8509399495
20.863,0.41770510600843,1.73269606563005,56390.9735647603
20.864,0.41770710674974,1.73263137737918,56387.0966018785
20.865,0.417709107704416,1.73256669326015,56383.2200512531
20.866,0.41771110887246,1.73250201327265,56379.3439128329
20.867,0.417713110253874,1.73243733741635,56375.4681865669
20.868,0.417715111848658,1.73237266569094,56371.5928724041
20.869,0.417717113656815,1.73230799809609,56367.7179702936
20.87,0.417719115678347,1.73224333463149,56363.8434801842
20.871,0.417721117913253,1.73217867529681,56359.969402025
20.872,0.417723120361537,1.73211402009174,56356.095735765
20.873,0.417725123023199,1.73204936901596,56352.2224813533
20.874,0.417727125898242,1.73198472206915,56348.3496387387
20.875,0.417729128986666,1.73192007925098,56344.4772078703
20.876,0.417731132288473,1.73185544056115,56340.6051886972
20.877,0.417733135803665,1.73179080599932,56336.7335811683
20.878,0.417735139532244,1.73172617556518,56332.8623852328
20.879,0.41773714347421,1.73166154925841,56328.9916008395
20.88,0.417739147629565,1.7315969270787,56325.1212279375
20.881,0.417741151998312,1.73153230902571,56321.2512664758
20.882,0.41774315658045,1.73146769509913,56317.3817164035
20.883,0.417745161375983,1.73140308529864,56313.5125776695
20.884,0.417747166384911,1.73133847962392,56309.6438502229
20.885,0.417749171607237,1.73127387807464,56305.7755340127
20.886,0.41775117704296,1.7312092806505,56301.9076289878
20.887,0.417753182692084,1.73114468735116,56298.0401350974
20.888,0.417755188554609,1.73108009817631,56294.1730522904
20.889,0.417757194630538,1.73101551312563,56290.3063805159
20.89,0.417759200919871,1.73095093219879,56286.4401197229
20.891,0.41776120742261,1.73088635539548,56282.5742698604
20.892,0.417763214138757,1.73082178271537,56278.7088308775
20.893,0.417765221068313,1.73075721415815,56274.8438027233
20.894,0.41776722821128,1.73069264972349,56270.9791853468
20.895,0.41776923556766,1.73062808941108,56267.1149786971
20.896,0.417771243137452,1.73056353322059,56263.2511827231
20.897,0.417773250920661,1.7304989811517,56259.3877973741
20.898,0.417775258917286,1.7304344332041,56255.524822599
20.899,0.41777726712733,1.73036988937746,56251.6622583471
20.9,0.417779275550793,1.73030534967146,56247.8001045674
20.901,0.417781284187679,1.73024081408578,56243.9383612089
20.902,0.417783293037987,1.73017628262011,56240.0770282209
20.903,0.417785302101719,1.73011175527411,56236.2161055524
20.904,0.417787311378878,1.73004723204748,56232.3555931526
20.905,0.417789320869465,1.72998271293989,56228.4954909706
20.906,0.41779133057348,1.72991819795102,56224.6357989555
20.907,0.417793340490926,1.72985368708055,56220.7765170564
20.908,0.417795350621805,1.72978918032816,56216.9176452227
20.909,0.417797360966117,1.72972467769353,56213.0591834034
20.91,0.417799371523864,1.72966017917634,56209.2011315478
20.911,0.417801382295048,1.72959568477628,56205.3434896049
20.912,0.417803393279671,1.72953119449301,56201.486257524
20.913,0.417805404477733,1.72946670832623,56197.6294352542
20.914,0.417807415889237,1.72940222627561,56193.7730227449
20.915,0.417809427514183,1.72933774834083,56189.9170199452
20.916,0.417811439352574,1.72927327452157,56186.0614268043
20.917,0.417813451404411,1.72920880481752,56182.2062432714
20.918,0.417815463669695,1.72914433922835,56178.3514692959
20.919,0.417817476148429,1.72907987775374,56174.4971048269
20.92,0.417819488840613,1.72901542039338,56170.6431498137
20.921,0.417821501746249,1.72895096714694,56166.7896042058
20.922,0.417823514865338,1.72888651801411,56162.9364679521
20.923,0.417825528197883,1.72882207299457,56159.0837410023
20.924,0.417827541743884,1.72875763208799,56155.2314233056
20.925,0.417829555503344,1.72869319529407,56151.3795148114
20.926,0.417831569476263,1.72862876261248,56147.528015469
20.927,0.417833583662644,1.7285643340429,56143.6769252278
20.928,0.417835598062487,1.72849990958502,56139.8262440371
20.929,0.417837612675795,1.72843548923852,56135.9759718463
20.93,0.417839627502568,1.72837107300307,56132.1261086047
20.931,0.417841642542808,1.72830666087836,56128.2766542617
20.932,0.417843657796518,1.72824225286407,56124.4276087665
20.933,0.417845673263698,1.72817784895988,56120.5789720687
20.934,0.41784768894435,1.72811344916547,56116.7307441173
20.935,0.417849704838475,1.72804905348052,56112.8829248619
20.936,0.417851720946076,1.72798466190471,56109.0355142516
20.937,0.417853737267153,1.72792027443771,56105.1885122357
20.938,0.417855753801708,1.72785589107922,56101.3419187637
20.939,0.417857770549743,1.72779151182891,56097.4957337848
20.94,0.417859787511258,1.72772713668646,56093.6499572482
20.941,0.417861804686257,1.72766276565154,56089.8045891035
20.942,0.417863822074739,1.72759839872385,56085.9596292996
20.943,0.417865839676707,1.72753403590305,56082.1150777862
20.944,0.417867857492162,1.72746967718883,56078.2709345126
20.945,0.417869875521106,1.72740532258086,56074.4271994279
20.946,0.417871893763541,1.72734097207884,56070.5838724816
20.947,0.417873912219467,1.72727662568243,56066.740953623
20.948,0.417875930888886,1.72721228339131,56062.8984428015
20.949,0.4178779497718,1.72714794520517,56059.0563399663
20.95,0.417879968868211,1.72708361112369,56055.214645067
20.951,0.417881988178119,1.72701928114654,56051.3733580527
20.952,0.417884007701527,1.72695495527341,56047.5324788731
20.953,0.417886027438436,1.72689063350397,56043.6920074774
20.954,0.417888047388847,1.72682631583791,56039.8519438151
20.955,0.417890067552762,1.72676200227491,56036.0122878358
20.956,0.417892087930183,1.72669769281464,56032.1730394888
20.957,0.41789410852111,1.7266333874568,56028.3341987238
20.958,0.417896129325546,1.72656908620106,56024.4957654903
20.959,0.417898150343493,1.7265047890471,56020.6577397378
20.96,0.41790017157495,1.72644049599461,56016.820121416
20.961,0.417902193019921,1.72637620704327,56012.9829104746
20.962,0.417904214678407,1.72631192219277,56009.1461068631
20.963,0.417906236550408,1.72624764144278,56005.3097105313
20.964,0.417908258635927,1.72618336479299,56001.4737214287
20.965,0.417910280934966,1.72611909224308,55997.6381395051
20.966,0.417912303447524,1.72605482379275,55993.8029647102
20.967,0.417914326173606,1.72599055944166,55989.9681969937
20.968,0.417916349113211,1.72592629918951,55986.1338363054
20.969,0.417918372266341,1.72586204303597,55982.2998825949
20.97,0.417920395632998,1.72579779098074,55978.466335812
20.971,0.417922419213183,1.72573354302349,55974.6331959064
20.972,0.417924443006898,1.72566929916391,55970.8004628277
20.973,0.417926467014145,1.72560505940169,55966.9681365258
20.974,0.417928491234924,1.7255408237365,55963.1362169504
20.975,0.417930515669238,1.72547659216802,55959.3047040512
20.976,0.417932540317088,1.72541236469595,55955.4735977779
20.977,0.417934565178475,1.72534814131997,55951.6428980802
20.978,0.417936590253401,1.72528392203975,55947.8126049079
20.979,0.417938615541868,1.72521970685498,55943.9827182107
20.98,0.417940641043876,1.72515549576535,55940.1532379383
20.981,0.417942666759428,1.72509128877053,55936.3241640405
20.982,0.417944692688525,1.72502708587021,55932.4954964669
20.983,0.417946718831169,1.72496288706408,55928.6672351673
20.984,0.417948745187361,1.7248986923518,55924.8393800915
20.985,0.417950771757102,1.72483450173308,55921.0119311891
20.986,0.417952798540395,1.72477031520758,55917.1848884099
20.987,0.41795482553724,1.724706132775,55913.3582517037
20.988,0.417956852747639,1.72464195443501,55909.5320210202
20.989,0.417958880171595,1.7245777801873,55905.7061963092
20.99,0.417960907809107,1.72451361003154,55901.8807775204
20.991,0.417962935660178,1.72444944396743,55898.0557646036
20.992,0.41796496372481,1.72438528199465,55894.2311575085
20.993,0.417966992003003,1.72432112411287,55890.406956185
20.994,0.41796902049476,1.72425697032178,55886.5831605828
20.995,0.417971049200082,1.72419282062107,55882.7597706518
20.996,0.417973078118969,1.72412867501041,55878.9367863417
20.997,0.417975107251425,1.72406453348949,55875.1142076024
20.998,0.417977136597451,1.72400039605799,55871.2920343837
20.999,0.417979166157047,1.72393626271559,55867.4702666353
21,0.417981195930215,1.72387213346199,55863.6489043071
21.001,0.417983225916958,1.72380800829685,55859.8279473491
21.002,0.417985256117277,1.72374388721986,55856.007395711
21.003,0.417987286531172,1.72367977023071,55852.1872493426
21.004,0.417989317158646,1.72361565732908,55848.3675081939
21.005,0.4179913479997,1.72355154851465,55844.5481722146
21.006,0.417993379054335,1.72348744378711,55840.7292413548
21.007,0.417995410322554,1.72342334314613,55836.9107155642
21.008,0.417997441804357,1.72335924659141,55833.0925947927
21.009,0.417999473499747,1.72329515412261,55829.2748789905
21.01,0.418001505408724,1.72323106573944,55825.4575681071
21.011,0.41800353753129,1.72316698144157,55821.6406620926
21.012,0.418005569867448,1.72310290122868,55817.8241608969
21.013,0.418007602417197,1.72303882510046,55814.00806447
21.014,0.41800963518054,1.72297475305659,55810.1923727618
21.015,0.418011668157479,1.72291068509675,55806.3770857222
21.016,0.418013701348014,1.72284662122063,55802.5622033012
21.017,0.418015734752148,1.72278256142792,55798.7477254488
21.018,0.418017768369881,1.72271850571829,55794.9336521149
21.019,0.418019802201216,1.72265445409142,55791.1199832496
21.02,0.418021836246154,1.72259040654701,55787.3067188028
21.021,0.418023870504696,1.72252636308474,55783.4938587247
21.022,0.418025904976844,1.72246232370429,55779.6814029653
21.023,0.4180279396626,1.72239828840535,55775.8693514746
21.024,0.418029974561965,1.7223342571876,55772.0577042027
21.025,0.41803200967494,1.72227023005072,55768.2464610997
21.026,0.418034045001527,1.72220620699441,55764.4356221157
21.027,0.418036080541728,1.72214218801834,55760.6251872007
21.028,0.418038116295544,1.7220781731222,55756.8151563047
21.029,0.418040152262976,1.72201416230567,55753.0055293779
21.03,0.418042188444027,1.72195015556844,55749.1963063704
21.031,0.418044224838698,1.72188615291019,55745.3874872322
21.032,0.418046261446989,1.7218221543306,55741.5790719131
21.033,0.418048298268903,1.72175815982936,55737.7710603634
21.034,0.418050335304442,1.72169416940615,55733.9634525331
21.035,0.418052372553606,1.72163018306066,55730.1562483722
21.036,0.418054410016397,1.72156620079256,55726.3494478306
21.037,0.418056447692817,1.72150222260154,55722.5430508584
21.038,0.418058485582868,1.72143824848728,55718.7370574057
21.039,0.41806052368655,1.72137427844946,55714.9314674224
21.04,0.418062562003865,1.72131031248777,55711.1262808587
21.041,0.418064600534816,1.7212463506019,55707.3214976645
21.042,0.418066639279402,1.72118239279151,55703.5171177898
21.043,0.418068678237627,1.7211184390563,55699.7131411848
21.044,0.418070717409491,1.72105448939595,55695.9095677995
21.045,0.418072756794996,1.72099054381014,55692.1063975839
21.046,0.418074796394143,1.72092660229855,55688.3036304881
21.047,0.418076836206935,1.72086266486087,55684.5012664622
21.048,0.418078876233371,1.72079873149677,55680.6993054561
21.049,0.418080916473455,1.72073480220595,55676.89774742
21.05,0.418082956927187,1.72067087698808,55673.0965923041
21.051,0.41808499759457,1.72060695584285,55669.2958400585
21.052,0.418087038475603,1.72054303876994,55665.4954906332
21.053,0.41808907957029,1.72047912576904,55661.6955439786
21.054,0.418091120878631,1.72041521683982,55657.8960000447
21.055,0.418093162400629,1.72035131198199,55654.096858782
21.056,0.418095204136284,1.72028741119521,55650.2981201405
21.057,0.418097246085598,1.72022351447917,55646.4997840707
21.058,0.418099288248573,1.72015962183357,55642.7018505229
21.059,0.41810133062521,1.72009573325809,55638.9043194472
21.06,0.41810337321551,1.72003184875241,55635.1071907943
21.061,0.418105416019476,1.71996796831621,55631.3104645143
21.062,0.418107459037108,1.7199040919492,55627.5141405578
21.063,0.418109502268409,1.71984021965104,55623.718218875
21.064,0.418111545713379,1.71977635142144,55619.9226994165
21.065,0.41811358937202,1.71971248726007,55616.1275821326
21.066,0.418115633244335,1.71964862716663,55612.3328669738
21.067,0.418117677330323,1.71958477114079,55608.5385538904
21.068,0.418119721629987,1.71952091918225,55604.744642833
21.069,0.418121766143328,1.71945707129069,55600.951133752
21.07,0.418123810870348,1.7193932274658,55597.1580265978
21.071,0.418125855811049,1.71932938770727,55593.3653213208
21.072,0.418127900965431,1.71926555201478,55589.5730178715
21.073,0.418129946333497,1.71920172038802,55585.7811162003
21.074,0.418131991915248,1.71913789282667,55581.9896162576
21.075,0.418134037710685,1.71907406933043,55578.198517994
21.076,0.418136083719809,1.71901024989897,55574.4078213597
21.077,0.418138129942624,1.71894643453198,55570.6175263053
21.078,0.418140176379128,1.71888262322915,55566.8276327811
21.079,0.418142223029326,1.71881881599017,55563.0381407377
21.08,0.418144269893218,1.71875501281472,55559.2490501255
21.081,0.418146316970804,1.71869121370248,55555.4603608948
21.082,0.418148364262089,1.71862741865314,55551.6720729962
21.083,0.418150411767071,1.7185636276664,55547.88418638
21.084,0.418152459485754,1.71849984074192,55544.0967009969
21.085,0.418154507418137,1.7184360578794,55540.309616797
21.086,0.418156555564225,1.71837227907853,55536.522933731
21.087,0.418158603924016,1.71830850433899,55532.7366517493
21.088,0.418160652497514,1.71824473366046,55528.9507708024
21.089,0.41816270128472,1.71818096704264,55525.1652908409
21.09,0.418164750285634,1.7181172044852,55521.3802118149
21.091,0.418166799500259,1.71805344598783,55517.5955336753
21.092,0.418168848928597,1.71798969155022,55513.8112563724
21.093,0.418170898570648,1.71792594117206,55510.0273798568
21.094,0.418172948426414,1.71786219485302,55506.2439040788
21.095,0.418174998495897,1.7177984525928,55502.4608289891
21.096,0.418177048779098,1.71773471439109,55498.6781545382
21.097,0.418179099276019,1.71767098024756,55494.8958806766
21.098,0.418181149986661,1.7176072501619,55491.1140073549
21.099,0.418183200911026,1.7175435241338,55487.3325345235
21.1,0.418185252049115,1.71747980216295,55483.5514621333
21.101,0.41818730340093,1.71741608424903,55479.7707901344
21.102,0.418189354966473,1.71735237039173,55475.9905184777
21.103,0.418191406745744,1.71728866059073,55472.2106471137
21.104,0.418193458738745,1.71722495484572,55468.4311759928
21.105,0.418195510945479,1.71716125315638,55464.6521050659
21.106,0.418197563365945,1.71709755552241,55460.8734342833
21.107,0.418199616000147,1.71703386194348,55457.0951635959
21.108,0.418201668848085,1.71697017241929,55453.3172929541
21.109,0.418203721909761,1.71690648694952,55449.5398223087
21.11,0.418205775185177,1.71684280553386,55445.7627516101
21.111,0.418207828674333,1.71677912817199,55441.9860808092
21.112,0.418209882377232,1.7167154548636,55438.2098098563
21.113,0.418211936293875,1.71665178560838,55434.4339387024
21.114,0.418213990424264,1.71658812040601,55430.658467298
21.115,0.418216044768399,1.71652445925618,55426.8833955938
21.116,0.418218099326283,1.71646080215858,55423.1087235404
21.117,0.418220154097917,1.71639714911289,55419.3344510887
21.118,0.418222209083303,1.7163335001188,55415.5605781891
21.119,0.418224264282442,1.71626985517599,55411.7871047926
21.12,0.418226319695335,1.71620621428416,55408.0140308498
21.121,0.418228375321984,1.71614257744299,55404.2413563114
21.122,0.418230431162391,1.71607894465217,55400.4690811284
21.123,0.418232487216557,1.71601531591139,55396.6972052514
21.124,0.418234543484484,1.71595169122033,55392.9257286312
21.125,0.418236599966173,1.71588807057869,55389.1546512187
21.126,0.418238656661626,1.71582445398614,55385.3839729646
21.127,0.418240713570844,1.71576084144239,55381.6136938196
21.128,0.418242770693828,1.7156972329471,55377.8438137346
21.129,0.418244828030581,1.71563362849998,55374.0743326605
21.13,0.418246885581104,1.71557002810071,55370.3052505479
21.131,0.418248943345398,1.71550643174897,55366.5365673475
21.132,0.418251001323465,1.71544283944445,55362.7682830102
21.133,0.418253059515306,1.71537925118685,55359.0003974868
21.134,0.418255117920922,1.71531566697583,55355.2329107278
21.135,0.418257176540316,1.7152520868111,55351.4658226841
21.136,0.418259235373489,1.71518851069234,55347.6991333065
21.137,0.418261294420442,1.71512493861922,55343.9328425456
21.138,0.418263353681178,1.71506137059145,55340.1669503522
21.139,0.418265413155696,1.71499780660869,55336.401456677
21.14,0.418267472843999,1.71493424667065,55332.6363614709
21.141,0.418269532746089,1.71487069077701,55328.8716646845
21.142,0.418271592861967,1.71480713892744,55325.1073662686
21.143,0.418273653191634,1.71474359112165,55321.3434661739
21.144,0.418275713735092,1.7146800473593,55317.5799643513
21.145,0.418277774492343,1.7146165076401,55313.8168607514
21.146,0.418279835463387,1.71455297196371,55310.0541553251
21.147,0.418281896648227,1.71448944032984,55306.291848023
21.148,0.418283958046864,1.71442591273816,55302.5299387961
21.149,0.418286019659299,1.71436238918837,55298.7684275951
21.15,0.418288081485535,1.71429886968014,55295.0073143708
21.151,0.418290143525572,1.71423535421316,55291.2465990741
21.152,0.418292205779412,1.71417184278713,55287.486281656
21.153,0.418294268247056,1.71410833540173,55283.7263620672
21.154,0.418296330928506,1.71404483205664,55279.9668402587
21.155,0.418298393823764,1.71398133275156,55276.2077161816
21.156,0.418300456932832,1.71391783748617,55272.4489897869
21.157,0.418302520255709,1.71385434626016,55268.6906610254
21.158,0.418304583792399,1.71379085907322,55264.9327298484
21.159,0.418306647542902,1.71372737592504,55261.1751962067
21.16,0.41830871150722,1.71366389681531,55257.4180600515
21.161,0.418310775685355,1.71360042174372,55253.6613213339
21.162,0.418312840077309,1.71353695070996,55249.9049800051
21.163,0.418314904683081,1.71347348371372,55246.1490360161
21.164,0.418316969502675,1.71341002075468,55242.3934893179
21.165,0.418319034536091,1.71334656183254,55238.6383398619
21.166,0.418321099783332,1.71328310694698,55234.8835875992
21.167,0.418323165244398,1.71321965609771,55231.1292324808
21.168,0.418325230919291,1.7131562092844,55227.3752744579
21.169,0.418327296808013,1.71309276650675,55223.6217134817
21.17,0.418329362910566,1.71302932776444,55219.8685495034
21.171,0.41833142922695,1.71296589305717,55216.1157824739
21.172,0.418333495757166,1.71290246238462,55212.3634123446
21.173,0.418335562501219,1.71283903574649,55208.6114390665
21.174,0.418337629459106,1.71277561314246,55204.8598625907
21.175,0.418339696630832,1.71271219457223,55201.1086828686
21.176,0.418341764016397,1.71264878003547,55197.357899851
21.177,0.418343831615803,1.71258536953189,55193.6075134893
21.178,0.418345899429051,1.71252196306116,55189.8575237346
21.179,0.418347967456143,1.71245856062299,55186.1079305379
21.18,0.41835003569708,1.71239516221705,55182.3587338505
21.181,0.418352104151864,1.71233176784304,55178.6099336235
21.182,0.418354172820496,1.71226837750064,55174.861529808
21.183,0.418356241702978,1.71220499118955,55171.1135223553
21.184,0.418358310799311,1.71214160890945,55167.3659112164
21.185,0.418360380109497,1.71207823066003,55163.6186963426
21.186,0.418362449633538,1.71201485644098,55159.871877685
21.187,0.418364519371435,1.71195148625198,55156.1254551947
21.188,0.418366589323188,1.71188812009274,55152.379428823
21.189,0.418368659488801,1.71182475796293,55148.6337985211
21.19,0.418370729868274,1.71176139986225,55144.88856424
21.191,0.418372800461609,1.71169804579038,55141.1437259312
21.192,0.418374871268808,1.71163469574701,55137.3992835457
21.193,0.418376942289871,1.71157134973183,55133.6552370347
21.194,0.418379013524801,1.71150800774453,55129.9115863496
21.195,0.418381084973599,1.7114446697848,55126.1683314415
21.196,0.418383156636266,1.71138133585233,55122.4254722616
21.197,0.418385228512805,1.71131800594681,55118.6830087612
21.198,0.418387300603215,1.71125468006792,55114.9409408916
21.199,0.4183893729075,1.71119135821536,55111.1992686039
21.2,0.41839144542566,1.71112804038881,55107.4579918496
21.201,0.418393518157697,1.71106472658796,55103.7171105798
21.202,0.418395591103613,1.71100141681251,55099.9766247458
21.203,0.418397664263409,1.71093811106214,55096.2365342989
21.204,0.418399737637087,1.71087480933653,55092.4968391905
21.205,0.418401811224647,1.71081151163539,55088.7575393717
21.206,0.418403885026092,1.7107482179584,55085.018634794
21.207,0.418405959041423,1.71068492830525,55081.2801254087
21.208,0.418408033270642,1.71062164267562,55077.5420111669
21.209,0.41841010771375,1.71055836106921,55073.8042920202
21.21,0.418412182370748,1.71049508348571,55070.0669679198
21.211,0.418414257241639,1.71043180992481,55066.3300388172
21.212,0.418416332326423,1.71036854038619,55062.5935046635
21.213,0.418418407625102,1.71030527486954,55058.8573654102
21.214,0.418420483137679,1.71024201337457,55055.1216210088
