20.674,1.07530255802673,0.061881708779446,0.266995160062128,228.465767393267,-115.72905693985,-1.08467627783056,-194.997140779393,10.7797335278043,11.0136871947102
20.675,1.07531399439478,0.0618831415530555,0.267007189753177,228.456899480685,-115.731079151649,-1.084663977502,-194.992381982758,10.7798270346804,11.0137644555476
20.676,1.07532543003117,0.0618845734784273,0.267019220109034,228.448031819851,-115.733100107782,-1.08465167705517,-194.987622816935,10.7799204824711,11.0138416612152
20.677,1.0753368649358,0.0618860047265111,0.267031251090492,228.439164411218,-115.735119809032,-1.08463937649027,-194.982863282029,10.7800138712141,11.0139188117292
20.678,1.07534829910909,0.061887435438231,0.267043282664485,228.430297255229,-115.737138256164,-1.08462707580749,-194.97810337815,10.7801072009467,11.0139959071061
20.679,1.07535973255186,0.0618888657258627,0.267055314803877,228.421430352305,-115.739155449923,-1.08461477500704,-194.973343105409,10.7802004717049,11.014072947362
20.68,1.07537116526532,0.0618902956751504,0.267067347487076,228.412563702849,-115.74117139103,-1.08460247408914,-194.968582463924,10.7802936835237,11.0141499325133
20.681,1.07538259725096,0.0618917253479413,0.26707938069755,228.403697307238,-115.743186080182,-1.08459017305397,-194.963821453815,10.7803868364371,11.014226862576
20.682,1.07539402851049,0.0618931547851461,0.267091414423254,228.39483116583,-115.745199518046,-1.08457787190174,-194.959060075206,10.7804799304775,11.0143037375662
20.683,1.07540545904579,0.0618945840098511,0.267103448656031,228.385965278958,-115.747211705266,-1.08456557063266,-194.954298328228,10.7805729656764,11.0143805575001
20.684,1.07541688885887,0.0618960130304454,0.267115483390992,228.377099646933,-115.749222642461,-1.08455326924693,-194.949536213013,10.780665942064,11.0144573223935
20.685,1.07542831795175,0.0618974418436453,0.267127518625913,228.368234270044,-115.751232330221,-1.08454096774476,-194.944773729699,10.7807588596693,11.0145340322623
20.686,1.07543974632647,0.061898870437332,0.267139554360666,228.359369148559,-115.753240769115,-1.08452866612633,-194.940010878427,10.7808517185203,11.0146106871224
20.687,1.07545117398505,0.0619002987931365,0.267151590596688,228.350504282729,-115.755247959691,-1.08451636439187,-194.935247659345,10.7809445186437,11.0146872869895
20.688,1.07546260092941,0.0619017268887331,0.267163627336515,228.341639672786,-115.757253902473,-1.08450406254157,-194.930484072599,10.7810372600657,11.0147638318794
20.689,1.07547402716137,0.0619031546998171,0.267175664583362,228.332775318945,-115.759258597969,-1.08449176057564,-194.925720118344,10.7811299428111,11.0148403218076
20.69,1.07548545268266,0.0619045822017618,0.26718770234078,228.323911221408,-115.761262046668,-1.08447945849427,-194.920955796732,10.7812225669043,11.0149167567897
20.691,1.07549687749484,0.0619060093709585,0.267199740612361,228.315047380364,-115.763264249046,-1.08446715629767,-194.916191107923,10.7813151323688,11.0149931368415
20.692,1.07550830159934,0.0619074361858592,0.26721177940151,228.306183795988,-115.765265205561,-1.08445485398605,-194.911426052075,10.7814076392274,11.0150694619782
20.693,1.07551972499745,0.0619088626277428,0.267223818711271,228.297320468446,-115.767264916662,-1.0844425515596,-194.906660629352,10.7815000875025,11.0151457322155
20.694,1.07553114769029,0.0619102886812321,0.267235858544197,228.288457397896,-115.769263382784,-1.08443024901853,-194.901894839917,10.7815924772158,11.0152219475687
20.695,1.07554256967884,0.0619117143345985,0.267247898902272,228.279594584485,-115.771260604354,-1.08441794636304,-194.897128683934,10.7816848083885,11.0152981080534
20.696,1.07555399096396,0.0619131395798782,0.267259939786862,228.270732028354,-115.773256581789,-1.08440564359333,-194.892362161573,10.7817770810417,11.0153742136848
20.697,1.07556541154636,0.0619145644128414,0.267271981198709,228.261869729639,-115.775251315499,-1.08439334070961,-194.887595273,10.7818692951957,11.0154502644783
20.698,1.07557683142663,0.0619159888328371,0.267284023137935,228.253007688469,-115.777244805885,-1.08438103771208,-194.882828018385,10.7819614508708,11.0155262604492
20.699,1.07558825060525,0.0619174128425495,0.267296065604082,228.244145904967,-115.779237053345,-1.08436873460094,-194.878060397898,10.7820535480868,11.0156022016129
20.7,1.07559966908261,0.0619188364476849,0.267308108596155,228.235284379255,-115.781228058268,-1.08435643137639,-194.873292411711,10.7821455868634,11.0156780879848
20.701,1.07561108685899,0.0619202596566192,0.267320152112678,228.226423111448,-115.78321782104,-1.08434412803864,-194.868524059996,10.78223756722,11.0157539195799
20.702,1.07562250393462,0.0619216824800209,0.267332196151762,228.217562101659,-115.785206342042,-1.08433182458788,-194.863755342924,10.7823294891757,11.0158296964137
20.703,1.07563392030964,0.061923104930467,0.267344240711168,228.208701349998,-115.787193621651,-1.08431952102432,-194.858986260671,10.7824213527495,11.0159054185013
20.704,1.07564533598416,0.0619245270220672,0.267356285788373,228.199840856573,-115.78917966024,-1.08430721734816,-194.854216813409,10.7825131579602,11.0159810858581
20.705,1.07565675095823,0.061925948770105,0.267368331380637,228.190980621487,-115.791164458179,-1.08429491355961,-194.849447001313,10.7826049048266,11.0160566984992
20.706,1.07566816523186,0.0619273701907036,0.267380377485059,228.182120644845,-115.793148015835,-1.08428260965886,-194.844676824557,10.7826965933671,11.0161322564398
20.707,1.07567957880505,0.0619287913005237,0.267392424098638,228.173260926745,-115.795130333571,-1.08427030564611,-194.839906283317,10.7827882236,11.0162077596952
20.708,1.07569099167774,0.0619302121164935,0.267404471218315,228.164401467288,-115.79711141175,-1.08425800152158,-194.835135377768,10.7828797955438,11.0162832082805
20.709,1.0757024038499,0.0619316326555761,0.267416518841023,228.155542266569,-115.799091250728,-1.08424569728545,-194.830364108086,10.7829713092163,11.0163586022109
20.71,1.07571381532146,0.0619330529345708,0.267428566963721,228.146683324685,-115.801069850864,-1.08423339293794,-194.825592474447,10.7830627646358,11.0164339415017
20.711,1.07572522609235,0.0619344729699502,0.267440615583425,228.137824641729,-115.803047212511,-1.08422108847924,-194.820820477028,10.7831541618201,11.0165092261679
20.712,1.0757366361625,0.0619358927777298,0.26745266469723,228.128966217794,-115.805023336022,-1.08420878390956,-194.816048116006,10.7832455007871,11.0165844562247
20.713,1.07574804553184,0.061937312373367,0.267464714302335,228.12010805297,-115.806998221746,-1.08419647922909,-194.811275391557,10.7833367815544,11.0166596316872
20.714,1.07575945420029,0.0619387317716879,0.267476764396051,228.111250147348,-115.808971870032,-1.08418417443805,-194.806502303858,10.7834280041398,11.0167347525706
20.715,1.07577086216779,0.0619401509868381,0.267488814975815,228.102392501018,-115.810944281227,-1.08417186953662,-194.801728853088,10.7835191685607,11.0168098188901
20.716,1.07578226943428,0.0619415700322541,0.267500866039193,228.093535114065,-115.812915455675,-1.08415956452502,-194.796955039424,10.7836102748348,11.0168848306606
20.717,1.07579367599968,0.0619429889206517,0.267512917583881,228.084677986577,-115.814885393721,-1.08414725940344,-194.792180863044,10.7837013229793,11.0169597878975
20.718,1.07580508186396,0.0619444076640296,0.26752496960771,228.075821118639,-115.816854095705,-1.08413495417208,-194.787406324125,10.7837923130117,11.0170346906156
20.719,1.07581648702707,0.0619458262736844,0.267537022108636,228.066964510337,-115.818821561969,-1.08412264883115,-194.782631422846,10.7838832449491,11.0171095388302
20.72,1.07582789148896,0.0619472447602331,0.267549075084743,228.058108161753,-115.820787792852,-1.08411034338085,-194.777856159386,10.7839741188089,11.0171843325563
20.721,1.0758392952496,0.0619486631336447,0.267561128534231,228.049252072972,-115.822752788691,-1.08409803782138,-194.773080533923,10.7840649346081,11.017259071809
20.722,1.07585069830895,0.061950081403273,0.267573182455414,228.040396244074,-115.824716549823,-1.08408573215294,-194.768304546635,10.7841556923639,11.0173337566034
20.723,1.0758621006667,0.0619514996348455,0.267585236834917,228.031540675237,-115.82667907669,-1.08407342637573,-194.763528197682,10.7842463920982,11.0174083869549
20.724,1.07587350232149,0.0619529180876457,0.267597291619276,228.022685366965,-115.828640370093,-1.08406112048995,-194.758751487151,10.7843370338496,11.0174829628804
20.725,1.07588490327086,0.0619543372423725,0.26760934670915,228.013830320134,-115.830600431244,-1.08404881449581,-194.753974415053,10.7844276176761,11.0175574843982
20.726,1.07589630351173,0.0619557577052281,0.267621401979152,228.004975535841,-115.832559261594,-1.0840365083935,-194.749196981348,10.7845181436462,11.0176319515276
20.727,1.07590770304096,0.0619571801294729,0.267633457294025,227.996121015276,-115.834516862695,-1.08402420218322,-194.744419185979,10.7846086118337,11.0177063642885
20.728,1.07591910185576,0.0619586051541128,0.267645512521294,227.987266759636,-115.836473236099,-1.08401189586519,-194.739641028885,10.784699022312,11.0177807227007
20.729,1.07593049995399,0.0619600333587493,0.267657567540589,227.97841277005,-115.838428383285,-1.0839995894396,-194.734862510018,10.7847893751512,11.0178550267838
20.73,1.07594189733436,0.0619614652329936,0.267669622249977,227.96955904754,-115.840382305606,-1.08398728290664,-194.730083629353,10.7848796704157,11.0179292765572
20.731,1.07595329399655,0.0619629011584828,0.267681676569727,227.960705592987,-115.842335004257,-1.08397497626652,-194.725304386894,10.7849699081624,11.0180034720394
20.732,1.07596468994119,0.0619643414013642,0.267693730443916,227.951852407118,-115.844286480262,-1.08396266951945,-194.720524782679,10.7850600884403,11.0180776132487
20.733,1.07597608516982,0.061965786113109,0.267705783840338,227.942999490499,-115.846236734466,-1.08395036266562,-194.715744816778,10.78515021129,11.0181517002023
20.734,1.07598747968476,0.061967235337615,0.267717836749112,227.93414684354,-115.848185767541,-1.08393805570524,-194.710964489295,10.7852402767442,11.0182257329173
20.735,1.07599887348896,0.0619686890227421,0.267729889180373,227.925294466506,-115.850133579995,-1.0839257486385,-194.706183800364,10.7853302848279,11.0182997114096
20.736,1.07601026658583,0.06197014703465,0.267741941161385,227.916442359528,-115.852080172192,-1.0839134414656,-194.701402750149,10.7854202355595,11.0183736356949
20.737,1.07602165897906,0.0619716091735628,0.267753992733339,227.907590522618,-115.854025544361,-1.08390113418676,-194.696621338839,10.7855101289509,11.0184475057883
20.738,1.07603305067243,0.0619730751898411,0.267766043948077,227.898738955691,-115.855969696627,-1.08388882680216,-194.691839566643,10.7855999650095,11.0185213217046
20.739,1.07604444166966,0.0619745447994911,0.267778094864913,227.889887658574,-115.857912629017,-1.083876519312,-194.687057433791,10.7856897437379,11.0185950834579
20.74,1.07605583197428,0.0619760176984728,0.26779014554769,227.881036631032,-115.859854341491,-1.0838642117165,-194.682274940525,10.7857794651356,11.0186687910622
20.741,1.07606722158949,0.0619774935753714,0.267802196062156,227.872185872777,-115.861794833948,-1.08385190401584,-194.677492087099,10.7858691291994,11.0187424445313
20.742,1.07607861051809,0.0619789721221761,0.267814246473713,227.863335383486,-115.863734106252,-1.08383959621024,-194.672708873775,10.7859587359245,11.0188160438787
20.743,1.07608999876239,0.0619804530430563,0.267826296845575,227.854485162812,-115.865672158239,-1.08382728829988,-194.667925300821,10.7860482853045,11.0188895891178
20.744,1.07610138632422,0.0619819360611413,0.267838347237321,227.845635210395,-115.867608989732,-1.08381498028497,-194.663141368507,10.7861377773327,11.0189630802619
20.745,1.07611277320488,0.0619834209234014,0.267850397703834,227.836785525873,-115.869544600552,-1.0838026721657,-194.658357077105,10.7862272120021,11.0190365173243
20.746,1.07612415940514,0.0619849074037958,0.267862448294597,227.827936108889,-115.871478990524,-1.08379036394229,-194.653572426886,10.7863165893062,11.0191099003183
20.747,1.07613554492531,0.0619863953048848,0.267874499053299,227.819086959094,-115.873412159487,-1.08377805561493,-194.648787418118,10.7864059092387,11.0191832292571
20.748,1.07614692976521,0.0619878844581425,0.26788655001771,227.810238076159,-115.875344107294,-1.08376574718381,-194.644002051067,10.7864951717943,11.019256504154
20.749,1.07615831392487,0.0619893746140365,0.26789860124238,227.801389459591,-115.877274833628,-1.08375343864914,-194.639216326036,10.7865843769598,11.0193297250217
20.75,1.07616969740514,0.0619908653218584,0.267910652823458,227.79254110854,-115.879204337786,-1.08374113001112,-194.634430243402,10.7866735247037,11.019402891871
20.751,1.07618108020756,0.0619923559674381,0.267922704890855,227.78369302187,-115.881132618754,-1.08372882126995,-194.629643803607,10.7867626149805,11.0194760047114
20.752,1.07619246233382,0.0619938458605704,0.267934757590159,227.774845198293,-115.883059675361,-1.08371651242582,-194.624857007127,10.7868516477372,11.0195490635519
20.753,1.07620384378539,0.0619953343048496,0.267946811068195,227.765997636485,-115.884985506401,-1.08370420347894,-194.620069854447,10.7869406229192,11.0196220684008
20.754,1.07621522456315,0.0619968206505212,0.267958865462103,227.757150335166,-115.886910110721,-1.0836918944295,-194.615282346042,10.7870295404743,11.0196950192669
20.755,1.0762266046672,0.0619983043316816,0.267970920891628,227.748303293158,-115.888833487278,-1.08367958527771,-194.610494482365,10.7871184003557,11.0197679161593
20.756,1.07623798409672,0.0619997848896693,0.267982977454247,227.739456509424,-115.890755635191,-1.08366727602376,-194.605706263843,10.7872072025236,11.0198407590874
20.757,1.07624936284996,0.0620012619847569,0.267995035222702,227.73060998309,-115.892676553755,-1.08365496666786,-194.600917690864,10.7872959469467,11.0199135480617
20.758,1.07626074092427,0.0620027353983482,0.268007094244474,227.721763713457,-115.894596242456,-1.0836426572102,-194.59612876378,10.7873846336028,11.0199862830931
20.759,1.07627211831622,0.062004205027826,0.268019154542777,227.712917699998,-115.89651470097,-1.08363034765098,-194.591339482906,10.787473262478,11.0200589641935
20.76,1.07628349502176,0.0620056708760532,0.268031216118655,227.704071942351,-115.898431929154,-1.08361803799041,-194.586549848521,10.7875618335672,11.0201315913753
20.761,1.07629487103639,0.0620071330373127,0.268043278953824,227.695226440311,-115.900347927033,-1.08360572822867,-194.58175986087,10.7876503468729,11.0202041646518
20.762,1.07630624635537,0.0620085916812225,0.268055343013937,227.686381193809,-115.902262694782,-1.08359341836598,-194.576969520168,10.7877388024046,11.0202766840368
20.763,1.07631762097386,0.0620100470358998,0.268067408252029,227.677536202899,-115.904176232709,-1.08358110840253,-194.572178826603,10.7878272001782,11.0203491495447
20.764,1.07632899488714,0.0620114993713822,0.268079474611919,227.668691467736,-115.906088541232,-1.08356879833851,-194.567387780341,10.7879155402143,11.0204215611905
20.765,1.07634036809074,0.0620129489840701,0.26809154203142,227.659846988562,-115.907999620863,-1.08355648817414,-194.562596381528,10.7880038225382,11.0204939189894
20.766,1.07635174058059,0.0620143961827275,0.268103610445248,227.651002765685,-115.909909472187,-1.0835441779096,-194.557804630296,10.7880920471785,11.0205662229571
20.767,1.07636311235307,0.0620158412763809,0.268115679787547,227.642158799466,-115.911818095845,-1.0835318675451,-194.553012526764,10.7881802141662,11.0206384731094
20.768,1.07637448340513,0.0620172845642931,0.268127749994008,227.633315090303,-115.913725492517,-1.08351955708084,-194.548220071042,10.7882683235344,11.0207106694624
20.769,1.07638585373434,0.0620187263280507,0.26813982100356,227.624471638618,-115.915631662914,-1.08350724651702,-194.543427263237,10.7883563753174,11.0207828120325
20.77,1.07639722333885,0.0620201668256961,0.268151892759643,227.615628444848,-115.917536607758,-1.08349493585383,-194.538634103449,10.7884443695503,11.0208549008357
20.771,1.07640859221745,0.0620216062877623,0.268163965211095,227.606785509432,-115.919440327779,-1.08348262509148,-194.533840591778,10.7885323062683,11.0209269358886
20.772,1.07641996036949,0.0620230449150088,0.268176038312699,227.597942832809,-115.921342823703,-1.08347031423017,-194.529046728325,10.7886201855064,11.0209989172075
20.773,1.0764313277949,0.0620244828776293,0.268188112025412,227.589100415407,-115.923244096245,-1.08345800327009,-194.524252513191,10.7887080072993,11.0210708448088
20.774,1.07644269449407,0.0620259203156806,0.268200186316352,227.58025825764,-115.925144146109,-1.08344569221145,-194.51945794648,10.7887957716811,11.0211427187086
20.775,1.07645406046785,0.0620273573404882,0.26821226115857,227.571416359905,-115.927042973977,-1.08343338105444,-194.5146630283,10.7888834786848,11.0212145389233
20.776,1.07646542571745,0.0620287940367895,0.268224336530672,227.562574722581,-115.928940580514,-1.08342106979926,-194.509867758762,10.7889711283426,11.0212863054691
20.777,1.07647679024435,0.0620302304653933,0.268236412416321,227.553733346024,-115.930836966361,-1.08340875844612,-194.505072137982,10.7890587206858,11.0213580183619
20.778,1.07648815405032,0.0620316666661619,0.268248488803669,227.54489223057,-115.932732132136,-1.08339644699522,-194.50027616608,10.7891462557443,11.0214296776177
20.779,1.07649951713724,0.062033102661144,0.26826056568475,227.536051376534,-115.934626078435,-1.08338413544674,-194.49547984318,10.7892337335473,11.0215012832525
20.78,1.07651087950713,0.0620345384577178,0.268272643054856,227.527210784209,-115.936518805831,-1.0833718238009,-194.490683169412,10.7893211541226,11.0215728352821
20.781,1.07652224116205,0.0620359740516291,0.268284720911941,227.518370453866,-115.938410314874,-1.08335951205788,-194.485886144907,10.7894085174974,11.0216443337222
20.782,1.07653360210406,0.0620374094298395,0.268296799256038,227.509530385761,-115.940300606097,-1.0833472002179,-194.481088769803,10.7894958236975,11.0217157785883
20.783,1.07654496233519,0.0620388445731191,0.268308878088739,227.500690580129,-115.94218968001,-1.08333488828114,-194.476291044241,10.7895830727482,11.021787169896
20.784,1.0765563218574,0.0620402794583445,0.26832095741272,227.49185103719,-115.944077537106,-1.08332257624781,-194.471492968365,10.7896702646736,11.0218585076608
20.785,1.07656768067253,0.0620417140604795,0.268333037231328,227.483011757148,-115.945964177864,-1.0833102641181,-194.466694542322,10.7897573994974,11.0219297918982
20.786,1.07657903878232,0.0620431483542315,0.268345117548231,227.474172740193,-115.947849602746,-1.08329795189223,-194.461895766263,10.7898444772423,11.0220010226233
20.787,1.07659039618835,0.0620445823153921,0.268357198367128,227.465333986505,-115.949733812199,-1.08328563957037,-194.45709664034,10.7899314979306,11.0220721998515
20.788,1.07660175289207,0.0620460159218756,0.268369279691522,227.456495496251,-115.951616806661,-1.08327332715273,-194.452297164708,10.7900184615838,11.0221433235981
20.789,1.07661310889478,0.0620474491544819,0.268381361524542,227.447657269588,-115.953498586556,-1.08326101463952,-194.447497339526,10.7901053682232,11.0222143938781
20.79,1.07662446419763,0.0620488819974107,0.268393443868821,227.438819306665,-115.955379152301,-1.08324870203092,-194.442697164952,10.7901922178692,11.0222854107067
20.791,1.0766358188016,0.0620503144385587,0.268405526726411,227.429981607624,-115.957258504303,-1.08323638932714,-194.437896641146,10.7902790105423,11.022356374099
20.792,1.07664717270756,0.0620517464696339,0.268417610098745,227.421144172599,-115.95913664296,-1.08322407652838,-194.433095768272,10.7903657462623,11.02242728407
20.793,1.07665852591624,0.0620531780861172,0.268429693986618,227.412307001719,-115.961013568664,-1.08321176363483,-194.428294546493,10.7904524250487,11.0224981406349
20.794,1.07666987842822,0.0620546092871042,0.268441778390206,227.403470095108,-115.962889281803,-1.08319945064669,-194.423492975974,10.7905390469208,11.0225689438084
20.795,1.07668123024401,0.0620560400750551,0.268453863309097,227.394633452884,-115.964763782756,-1.08318713756416,-194.418691056879,10.7906256118977,11.0226396936057
20.796,1.07669258136398,0.0620574704554801,0.268465948742338,227.385797075162,-115.966637071899,-1.08317482438744,-194.413888789377,10.7907121199982,11.0227103900416
20.797,1.07670393178845,0.0620589004365806,0.268478034688495,227.376960962053,-115.968509149603,-1.08316251111672,-194.409086173634,10.7907985712407,11.0227810331311
20.798,1.07671528151763,0.0620603300288693,0.268490121145715,227.368125113666,-115.970380016235,-1.08315019775221,-194.404283209817,10.7908849656438,11.0228516228891
20.799,1.07672663055167,0.0620617592447841,0.268502208111792,227.359289530107,-115.97224967216,-1.0831378842941,-194.399479898097,10.7909713032257,11.0229221593305
20.8,1.07673797889069,0.0620631880983091,0.268514295584236,227.350454211477,-115.974118117738,-1.0831255707426,-194.394676238642,10.7910575840044,11.0229926424701
20.801,1.07674932653474,0.0620646166046133,0.268526383560338,227.341619157877,-115.975985353326,-1.08311325709788,-194.389872231621,10.7911438079979,11.0230630723228
20.802,1.07676067348383,0.0620660447797153,0.268538472037226,227.332784369407,-115.977851379279,-1.08310094336017,-194.385067877205,10.791229975224,11.0231334489035
20.803,1.07677201973796,0.0620674726401794,0.268550561011926,227.323949846162,-115.979716195948,-1.08308862952965,-194.380263175564,10.7913160857004,11.0232037722269
20.804,1.07678336529709,0.062068900202845,0.268562650481406,227.315115588238,-115.981579803685,-1.08307631560651,-194.37545812687,10.7914021394447,11.0232740423078
20.805,1.07679471016117,0.0620703274845924,0.268574740442624,227.306281595728,-115.983442202836,-1.08306400159097,-194.370652731293,10.7914881364744,11.0233442591611
20.806,1.07680605433015,0.0620717545021443,0.268586830892563,227.297447868724,-115.985303393747,-1.08305168748322,-194.365846989005,10.7915740768067,11.0234144228016
20.807,1.07681739780395,0.0620731812719022,0.268598921828262,227.288614407315,-115.987163376762,-1.08303937328344,-194.361040900178,10.7916599604591,11.0234845332441
20.808,1.0768287405825,0.0620746078098154,0.268611013246839,227.279781211592,-115.989022152222,-1.08302705899185,-194.356234464984,10.7917457874488,11.0235545905032
20.809,1.07684008266574,0.0620760341312801,0.268623105145514,227.270948281641,-115.990879720468,-1.08301474460864,-194.351427683595,10.7918315577927,11.0236245945938
20.81,1.07685142405359,0.0620774602510659,0.268635197521619,227.262115617551,-115.992736081837,-1.08300243013401,-194.346620556184,10.7919172715081,11.0236945455306
20.811,1.07686276474599,0.0620788861832672,0.268647290372608,227.253283219405,-115.994591236667,-1.08299011556815,-194.341813082924,10.7920029286118,11.0237644433283
20.812,1.07687410474287,0.0620803119412733,0.268659383696065,227.244451087289,-115.996445185293,-1.08297780091126,-194.337005263988,10.7920885291207,11.0238342880017
20.813,1.07688544404417,0.0620817375377583,0.268671477489706,227.235619221286,-115.998297928048,-1.08296548616354,-194.332197099549,10.7921740730518,11.0239040795656
20.814,1.07689678264985,0.0620831629846833,0.268683571751374,227.226787621479,-116.000149465266,-1.08295317132519,-194.327388589782,10.7922595604217,11.0239738180345
20.815,1.07690812055986,0.0620845882933119,0.268695666479043,227.217956287949,-116.001999797277,-1.0829408563964,-194.322579734858,10.7923449912471,11.0240435034232
20.816,1.07691945777415,0.0620860134742328,0.26870776167081,227.209125220778,-116.003848924412,-1.08292854137737,-194.317770534952,10.7924303655448,11.0241131357464
20.817,1.0769307942927,0.0620874385373907,0.268719857324887,227.200294420044,-116.005696847,-1.0829162262683,-194.312960990239,10.7925156833312,11.0241827150187
20.818,1.07694213011547,0.0620888634921198,0.2687319534396,227.191463885829,-116.007543565368,-1.08290391106939,-194.308151100892,10.792600944623,11.0242522412549
20.819,1.07695346524243,0.0620902883471817,0.26874405001338,227.182633618208,-116.009389079844,-1.08289159578082,-194.303340867084,10.7926861494367,11.0243217144696
20.82,1.07696479967327,0.0620917131676754,0.268756147032991,227.173803617353,-116.011233390845,-1.08287928040281,-194.298530288972,10.7927712977929,11.024391134678
20.821,1.07697613340666,0.0620931382120343,0.268768244445205,227.164973883736,-116.013076499099,-1.08286696493554,-194.293719366636,10.7928563897268,11.024460501897
20.822,1.0769874664401,0.0620945639598382,0.268780342151038,227.156144418184,-116.014918405691,-1.08285464937922,-194.288908100081,10.79294142529,11.0245298161453
20.823,1.07699879877055,0.0620959910160081,0.268792440025523,227.147315221728,-116.016759111908,-1.08284233373404,-194.284096489261,10.7930264045436,11.0245990774431
20.824,1.07701013039487,0.0620974200324333,0.268804537933857,227.138486295489,-116.018598619128,-1.08283001800019,-194.279284534109,10.7931113275529,11.024668285811
20.825,1.07702146131028,0.0620988516467097,0.268816635744023,227.129657640593,-116.020436928724,-1.08281770217788,-194.274472234559,10.793196194383,11.0247374412697
20.826,1.07703279151465,0.0621002864370297,0.268828733336095,227.120829258103,-116.02227404201,-1.08280538626731,-194.269659590553,10.793281005096,11.0248065438395
20.827,1.07704412100674,0.0621017248916311,0.268840830608557,227.112001148981,-116.024109960185,-1.08279307026866,-194.264846602062,10.7933657597491,11.0248755935404
20.828,1.07705544978622,0.0621031673908458,0.268852927482048,227.103173314055,-116.025944684316,-1.08278075418213,-194.260033269082,10.7934504583931,11.0249445903916
20.829,1.07706677785377,0.0621046141996136,0.268865023900973,227.094345754011,-116.02777821532,-1.08276843800793,-194.255219591644,10.7935351010717,11.0250135344115
20.83,1.07707810521097,0.0621060654683251,0.268877119833394,227.085518469382,-116.029610553956,-1.08275612174625,-194.250405569812,10.7936196878216,11.0250824256177
20.831,1.07708943186016,0.0621075212399483,0.268889215269646,227.076691460555,-116.031441700839,-1.08274380539729,-194.245591203686,10.7937042186725,11.0251512640269
20.832,1.07710075780435,0.0621089814615851,0.268901310220022,227.067864727781,-116.033271656439,-1.08273148896124,-194.240776493394,10.7937886936477,11.0252200496551
20.833,1.07711208304698,0.0621104459988239,0.268913404711888,227.059038271184,-116.0351004211,-1.08271917243829,-194.235961439096,10.7938731127643,11.0252887825177
20.834,1.07712340759177,0.0621119146515142,0.268925498786479,227.050212090778,-116.036927995056,-1.08270685582866,-194.231146040974,10.7939574760346,11.0253574626292
20.835,1.07713473144255,0.0621133871698408,0.268937592495632,227.041386186484,-116.038754378443,-1.08269453913253,-194.226330299236,10.7940417834661,11.0254260900037
20.836,1.07714605460306,0.0621148632698306,0.268949685898612,227.032560558145,-116.04057957132,-1.0826822223501,-194.221514214106,10.7941260350629,11.0254946646549
20.837,1.07715737707685,0.0621163426476506,0.268961779059169,227.023735205539,-116.042403573683,-1.08266990548156,-194.216697785822,10.794210230826,11.0255631865959
20.838,1.07716869886715,0.0621178249922654,0.268973872042923,227.014910128401,-116.04422638548,-1.08265758852712,-194.211881014634,10.7942943707544,11.0256316558398
20.839,1.07718001997676,0.0621193099961985,0.268985964915119,227.006085326427,-116.046048006625,-1.08264527148696,-194.2070639008,10.7943784548453,11.0257000723991
20.84,1.07719134040802,0.0621207973642842,0.26899805773879,226.997260799296,-116.047868437011,-1.08263295436129,-194.202246444586,10.7944624830952,11.0257684362864
20.841,1.07720266016275,0.0621222868204251,0.269010150573319,226.988436546672,-116.049687676519,-1.08262063715029,-194.197428646256,10.7945464554997,11.0258367475142
20.842,1.07721397924225,0.0621237781124485,0.269022243473379,226.979612568218,-116.051505725028,-1.08260831985417,-194.19261050608,10.7946303720544,11.0259050060948
20.843,1.07722529764728,0.0621252710152265,0.269034336488238,226.970788863599,-116.053322582422,-1.08259600247313,-194.187792024324,10.7947142327554,11.0259732120406
20.844,1.07723661537813,0.0621267653322662,0.269046429661371,226.961965432494,-116.055138248594,-1.08258368500735,-194.182973201254,10.794798037599,11.0260413653641
20.845,1.07724793243493,0.0621282608391447,0.269058523042089,226.953142274506,-116.056952723368,-1.08257136745703,-194.178154037153,10.7948817865782,11.0261094660771
20.846,1.07725924881841,0.0621297571458239,0.269070616713951,226.944319388953,-116.058766006283,-1.08255904982237,-194.17333453237,10.7949654796729,11.0261775141898
20.847,1.07727056453011,0.0621312536672781,0.269082710800788,226.935496774828,-116.060578096559,-1.08254673210357,-194.168514687331,10.7950491168483,11.0262455097105
20.848,1.07728187957185,0.0621327497170898,0.269094805447351,226.926674430944,-116.06238899324,-1.08253441430081,-194.163694502505,10.7951326980612,11.0263134526461
20.849,1.07729319394531,0.0621342445832071,0.269106900803656,226.917852356048,-116.064198695311,-1.0825220964143,-194.158873978379,10.7952162232658,11.0263813430032
20.85,1.07730450765163,0.0621357375863582,0.269118997012932,226.909030548902,-116.066007201776,-1.08250977844423,-194.154053115436,10.7952996924172,11.0264491807884
20.851,1.07731582069122,0.0621372281222279,0.269131094202887,226.900209008352,-116.067814511725,-1.08249746039079,-194.149231914138,10.7953831054744,11.0265169660087
20.852,1.07732713306352,0.0621387156891112,0.26914319247997,226.891387733365,-116.069620624375,-1.08248514225418,-194.144410374925,10.7954664624023,11.0265846986716
20.853,1.07733844476703,0.0621401999031014,0.26915529192618,226.882566723059,-116.071425539092,-1.0824728240346,-194.139588498197,10.7955497631729,11.0266523787856
20.854,1.07734975579929,0.0621416805030148,0.269167392597981,226.873745976711,-116.073229255405,-1.08246050573224,-194.134766284319,10.7956330077655,11.02672000636
20.855,1.07736106615703,0.0621431573472457,0.269179494526875,226.864925493763,-116.07503177301,-1.0824481873473,-194.129943733621,10.7957161961673,11.0267875814053
